0.597817936	0.597817936	0.597255549	0.597255549	0.596693161	0.596693161	0.595530894	0.595530894	0.594968506	0.594968506	0.594968506	0.594968506	0.594406119	0.594406119	0.593806239	0.592681464	0.592681464	0.592681464	0.592119076	0.592119076	0.592119076	0.591519196	0.590956809	0.590956809	0.590394421	0.590394421	0.589832034	0.589232154	0.589232154	0.589232154	0.588669766	0.588669766	0.588669766	0.588107379	0.588107379	0.588107379	0.588107379	0.587544991	0.587544991	0.587544991	0.587544991	0.586945111	0.586945111	0.586382723	0.586382723	0.585820336	0.585820336	0.584658068	0.584658068	0.584658068	0.584095681	0.584095681	0.584095681	0.583533293	0.583533293	0.582970906	0.582970906	0.582371026	0.582371026	0.582371026	0.581808638	0.581808638	0.581246251	0.580646371	0.580646371	0.580646371	0.580083983	0.580083983	0.580083983	0.580083983	0.580083983	0.579521596	0.579521596	0.579521596	0.578959208	0.578359328	0.578359328	0.578359328	0.577796941	0.577796941	0.577234553	0.576672166	0.576672166	0.576672166	0.575509898	0.575509898	0.575509898	0.575509898	0.57494751	0.574385123	0.573785243	0.573785243	0.573785243	0.573222855	0.573222855	0.572660468	0.572660468	0.57209808	0.57209808	0.57209808
0.798216354	0.796860307	0.795039048	0.793227687	0.791416326	0.789456493	0.787486761	0.785526928	0.782804937	0.780241317	0.777370854	0.773896604	0.770570826	0.766948104	0.762573123	0.75879203	0.754417049	0.749586752	0.745350345	0.740826891	0.735838225	0.730849558	0.726326104	0.721188966	0.716200299	0.711370003	0.706084392	0.701254095	0.695968484	0.690831345	0.685545734	0.680408596	0.675726772	0.670134318	0.665304022	0.660166883	0.655336587	0.65125855	0.646428253	0.642201744	0.639776698	0.639628226	0.639479753	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639172911	0.639479753	0.639628226	0.639776698	0.643250948	0.648694929	0.655791901	0.663799503	0.672856309	0.683427531	0.694305595	0.705777549	0.717259401	0.728285938	0.738708688	0.738708688	0.738708688	0.738708688	0.738708688	0.738708688	0.738708688	0.738708688	0.738708688	0.738708688	0.738708688	0.738708688
0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.935355195	0.925991547	0.916924843	0.907412723	0.897445288	0.887774797	0.878114205	0.86814677	0.858476279	0.848508844	0.838838353	0.828870918	0.819665641	0.810450465	0.801086817	0.79278227	0.783864039	0.775411021	0.767403419	0.759098873	0.751239743	0.743242039	0.736135169	0.728889725	0.721941225	0.714844253	0.708954855	0.702154827	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.696265429	0.71197379	0.72859278	0.744449613	0.760306447	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882	0.770273882
0.216573009	0.216942328	0.217309233	0.218047871	0.218414777	0.21952032	0.21952032	0.220625863	0.220625863	0.22246763	0.22246763	0.222834535	0.223940079	0.225045622	0.225412527	0.22651807	0.228729156	0.229832286	0.231674053	0.234252045	0.236093812	0.238304898	0.240146666	0.2438302	0.246775097	0.250091726	0.252300399	0.256353252	0.258931244	0.26224546	0.265559675	0.269612529	0.27219052	0.276610279	0.279924495	0.283241124	0.288027788	0.29060578	0.293186185	0.297605944	0.300183935	0.304603694	0.306812367	0.31086522	0.313810117	0.316757427	0.318968514	0.322652048	0.324493816	0.326702488	0.329649799	0.331858471	0.334069557	0.33627823	0.338489316	0.341067308	0.342909075	0.343645299	0.345856386	0.348065058	0.348801282	0.350276144	0.351012369	0.352484817	0.352854136	0.353959679	0.355799033	0.355799033	0.356537671	0.356904576	0.358010119	0.359115662	0.359482567	0.359851886	0.359851886	0.359851886	0.359851886	0.359851886	0.359851886	0.360221205	0.360221205	0.360221205	0.360221205	0.360221205	0.360221205	0.360221205	0.360221205	0.36058811	0.36058811	0.36058811	0.36058811	0.36058811	0.36058811	0.360957429	0.360957429	0.361324335	0.361324335	0.361324335	0.361324335	0.361324335
0.48548612	0.487429755	0.490007183	0.494528246	0.495795834	0.498373262	0.501626738	0.50483796	0.506781595	0.507415389	0.510626611	0.511260405	0.51451388	0.515147674	0.517091309	0.519034943	0.520936325	0.520936325	0.520936325	0.520936325	0.520936325	0.520936325	0.520936325	0.520936325	0.520936325	0.520936325	0.520936325	0.520936325	0.520936325	0.520936325	0.520936325	0.520936325	0.520936325	0.520936325	0.520936325	0.520936325	0.521612372	0.521612372	0.521612372	0.521612372	0.522246166	0.522246166	0.522246166	0.522246166	0.522246166	0.522246166	0.522246166	0.522246166	0.522246166	0.522246166	0.522879959	0.522879959	0.522879959	0.522879959	0.522879959	0.522879959	0.522879959	0.522879959	0.522879959	0.522879959	0.522879959	0.522879959	0.523513753	0.523513753	0.523513753	0.523513753	0.5241898	0.524823594	0.526091182	0.526767229	0.529978451	0.532555879	0.537710736	0.540288165	0.544175434	0.549330291	0.554485148	0.560907593	0.569949719	0.577048211	0.58541429	0.593822622	0.603456289	0.61444205	0.622174336	0.630540415	0.640216335	0.648624667	0.655680906	0.664723032	0.673089111	0.677610175	0.68534246	0.693750792	0.698229602	0.7046943	0.710482951	0.716947649	0.722102506	0.725989775
0.428806034	0.428806034	0.428571209	0.428571209	0.428571209	0.428571209	0.428571209	0.428571209	0.42833792	0.428103096	0.428103096	0.428103096	0.428103096	0.428103096	0.427868271	0.427868271	0.427868271	0.427868271	0.427634982	0.427400157	0.427400157	0.427400157	0.427400157	0.427400157	0.427400157	0.427400157	0.427400157	0.427166868	0.427166868	0.427166868	0.427166868	0.426932044	0.426932044	0.42646393	0.42646393	0.42646393	0.426229106	0.426229106	0.426229106	0.426229106	0.426229106	0.426229106	0.425995816	0.425995816	0.425995816	0.425995816	0.425760992	0.425760992	0.425760992	0.425760992	0.425760992	0.425526168	0.425526168	0.425526168	0.425526168	0.425292878	0.425292878	0.425292878	0.425292878	0.425292878	0.425058054	0.425058054	0.425058054	0.425058054	0.425058054	0.424824764	0.424824764	0.424824764	0.424824764	0.42458994	0.424356651	0.424356651	0.424356651	0.424121826	0.424121826	0.424121826	0.424121826	0.424121826	0.423653712	0.423653712	0.423653712	0.423653712	0.423653712	0.423418888	0.423418888	0.423418888	0.423185599	0.422950774	0.42271595	0.42271595	0.422482661	0.422482661	0.422482661	0.422482661	0.422247836	0.422247836	0.422247836	0.422014547	0.422014547	0.422014547
0.758475038	0.758148447	0.756493719	0.756493719	0.756145355	0.755818764	0.755492173	0.755165582	0.755165582	0.755165582	0.755165582	0.755165582	0.754817218	0.754817218	0.754817218	0.754817218	0.754817218	0.754490627	0.754490627	0.754490627	0.754164036	0.753837445	0.753489081	0.75316249	0.75316249	0.752160944	0.750832807	0.750506216	0.749853034	0.74950467	0.747849942	0.747849942	0.747174987	0.746521805	0.745193668	0.744518714	0.743538941	0.742863986	0.742210804	0.740882667	0.73955453	0.738552984	0.737551438	0.737551438	0.734895164	0.734895164	0.733240436	0.732892073	0.73223889	0.730910754	0.729909208	0.728581071	0.727906116	0.726577979	0.725924797	0.72459666	0.723595114	0.722266977	0.721265431	0.72093884	0.719610703	0.719284112	0.718282567	0.717281021	0.715952884	0.715626293	0.714624747	0.71329661	0.712643428	0.712295064	0.711641882	0.709987154	0.709312199	0.708637244	0.708310653	0.706982516	0.706655925	0.705327789	0.705001198	0.703324697	0.703324697	0.702671515	0.702344924	0.701016787	0.700341832	0.700015241	0.699340286	0.698012149	0.697685558	0.696684012	0.695682466	0.695355875	0.69435433	0.694027738	0.693026193	0.693026193	0.692373011	0.691044874	0.69069651	0.690369919
0.829521596	0.828959208	0.828959208	0.828396821	0.828396821	0.827234553	0.827234553	0.827234553	0.827234553	0.826672166	0.826672166	0.826672166	0.826109778	0.826109778	0.826109778	0.826109778	0.82494751	0.824385123	0.824385123	0.823785243	0.823785243	0.823785243	0.823222855	0.82209808	0.82209808	0.82209808	0.82209808	0.8214982	0.820935813	0.820935813	0.820935813	0.820935813	0.820373425	0.820373425	0.820373425	0.820373425	0.819811038	0.819811038	0.819811038	0.819811038	0.819811038	0.819811038	0.819811038	0.819811038	0.819811038	0.819811038	0.819811038	0.819211158	0.819211158	0.819211158	0.81864877	0.81864877	0.818086383	0.818086383	0.817523995	0.816924115	0.816924115	0.81579934	0.81579934	0.815236953	0.815236953	0.814074685	0.813512298	0.81294991	0.81294991	0.81294991	0.81235003	0.81235003	0.81235003	0.810662867	0.8095006	0.8095006	0.8095006	0.8095006	0.808338332	0.807775945	0.807775945	0.807213557	0.80665117	0.80605129	0.80605129	0.805488902	0.804926515	0.803764247	0.803764247	0.803764247	0.80320186	0.80320186	0.802639472	0.802639472	0.802077085	0.800914817	0.800914817	0.80035243	0.799790042	0.799190162	0.798065387	0.798065387	0.798065387	0.798065387
0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.618533123	0.62053102	0.625762355	0.630967403	0.634963197	0.63980021	0.645005258	0.64902734	0.654626709	0.659043113	0.66424816	0.667060988	0.670268139	0.675078864	0.678706625	0.681519453	0.684726604	0.687933754	0.689931651	0.692744479	0.695136698	0.697555205	0.699553102	0.700762355	0.702760252	0.705178759	0.705573081	0.707176656	0.707570978	0.70838591	0.708780231	0.708780231	0.709174553	0.709595163	0.709989485	0.709989485	0.709989485	0.710383807	0.710383807	0.710778128	0.710778128	0.710778128	0.711198738	0.711987382	0.711987382	0.713196635	0.713590957	0.715194532	0.716798107	0.717218717	0.717218717	0.717218717	0.717218717	0.717218717	0.717218717	0.717218717	0.717218717	0.717218717	0.717218717	0.717218717	0.717218717	0.717218717	0.717218717	0.717218717	0.717218717	0.717218717	0.717218717	0.717218717	0.717218717
0.514915177	0.514915177	0.514915177	0.514548272	0.514548272	0.514548272	0.514178953	0.514178953	0.514178953	0.514178953	0.513812048	0.513812048	0.513812048	0.513442729	0.513442729	0.513442729	0.513075824	0.513075824	0.513075824	0.512706505	0.512706505	0.512706505	0.512706505	0.512706505	0.512337186	0.512337186	0.512337186	0.512337186	0.511970281	0.511600962	0.511600962	0.511234057	0.511234057	0.511234057	0.511234057	0.510864738	0.510864738	0.510864738	0.510864738	0.510495419	0.510128513	0.510128513	0.509759194	0.509392289	0.509392289	0.509392289	0.509392289	0.50902297	0.508286746	0.508286746	0.508286746	0.508286746	0.507550522	0.507550522	0.507550522	0.507550522	0.507550522	0.507550522	0.507181203	0.507181203	0.506814298	0.506444979	0.50607566	0.50607566	0.505708755	0.505708755	0.505708755	0.505708755	0.505708755	0.505339436	0.505339436	0.505339436	0.50497253	0.50497253	0.50497253	0.50497253	0.50497253	0.50497253	0.504603211	0.504603211	0.504233892	0.503866987	0.503866987	0.503866987	0.503497668	0.503130763	0.503130763	0.502761444	0.502761444	0.502761444	0.502761444	0.502392125	0.502392125	0.502392125	0.502392125	0.50202522	0.50202522	0.50202522	0.501655901	0.501655901
0.429328861	0.429247291	0.429170819	0.428936307	0.428936307	0.428706892	0.428548851	0.42847238	0.428237867	0.427926883	0.427850412	0.42769237	0.427539427	0.427457858	0.427304915	0.427228443	0.427070402	0.427070402	0.426759418	0.426606475	0.426524905	0.426371962	0.425984507	0.425902937	0.425749994	0.425673523	0.425362539	0.425362539	0.425204498	0.424969985	0.424735472	0.424582529	0.424506058	0.424271545	0.423960561	0.423960561	0.423649577	0.423573105	0.423180552	0.42310408	0.422869568	0.422793096	0.422716625	0.422324071	0.422247599	0.422013087	0.421860144	0.421625631	0.42154916	0.421391119	0.421080134	0.42085072	0.42076915	0.420692679	0.420381695	0.420305223	0.420223654	0.41991267	0.419836198	0.419683255	0.419372271	0.419372271	0.419061287	0.418903246	0.418826774	0.418592262	0.418357749	0.418357749	0.417970293	0.417893822	0.417735781	0.417659309	0.417659309	0.417348325	0.41696087	0.4168793	0.416726357	0.416568316	0.416257332	0.41618086	0.415793405	0.415711835	0.415711835	0.41548242	0.415247908	0.415171436	0.414936924	0.414702411	0.414549468	0.414238484	0.414238484	0.414003971	0.414003971	0.413534946	0.413458475	0.413071019	0.413071019	0.412912978	0.412678465	0.412449051
0.677339532	0.677339532	0.676777145	0.676214757	0.675614877	0.675614877	0.67505249	0.674490102	0.674490102	0.673927714	0.673927714	0.673927714	0.672765447	0.672765447	0.672203059	0.672203059	0.671640672	0.671040792	0.670478404	0.669916017	0.669353629	0.668753749	0.668753749	0.668753749	0.668191362	0.668191362	0.667628974	0.667066587	0.667066587	0.666466707	0.665904319	0.665904319	0.665341932	0.665341932	0.665341932	0.664779544	0.664179664	0.664179664	0.663617277	0.662492501	0.662492501	0.662492501	0.661892621	0.661330234	0.661330234	0.660767846	0.660767846	0.660767846	0.660767846	0.659605579	0.659605579	0.659043191	0.659043191	0.658480804	0.657880924	0.657318536	0.657318536	0.656756149	0.656193761	0.655593881	0.655593881	0.655593881	0.655593881	0.654469106	0.654469106	0.653906719	0.653906719	0.653306839	0.653306839	0.653306839	0.653306839	0.652744451	0.652182064	0.652182064	0.652182064	0.651619676	0.651619676	0.651619676	0.651619676	0.651619676	0.651019796	0.650457409	0.650457409	0.650457409	0.649895021	0.649895021	0.648732753	0.648170366	0.648170366	0.648170366	0.647607978	0.647607978	0.647045591	0.647045591	0.646445711	0.646445711	0.646445711	0.646445711	0.646445711	0.645320936
0.660336901	0.655757664	0.651323799	0.646744562	0.642592357	0.63801312	0.633715542	0.629690538	0.62539296	0.621794988	0.617769984	0.613754066	0.610147008	0.60682161	0.603350839	0.60002544	0.596836329	0.593783504	0.590739765	0.58837746	0.585470008	0.582835129	0.58048191	0.578119605	0.575630099	0.573958314	0.571886755	0.569806109	0.56814341	0.566062765	0.564400065	0.56272828	0.560929294	0.559684541	0.558021842	0.556631717	0.555241591	0.553996838	0.552615798	0.551779906	0.550253493	0.549426687	0.547900274	0.546928095	0.545955916	0.544574876	0.544020643	0.542766804	0.541794625	0.540967818	0.539995639	0.538887173	0.53833294	0.537224473	0.53667024	0.535561774	0.535143828	0.534171649	0.533481129	0.532790609	0.532372663	0.531400483	0.53084625	0.530010358	0.529319838	0.528765605	0.528211372	0.527657139	0.526821246	0.526412386	0.525440206	0.525440206	0.524749687	0.523777507	0.523632135	0.522941615	0.522805328	0.522114808	0.521696862	0.521415202	0.520724682	0.520452109	0.519616216	0.519479929	0.51919827	0.51850775	0.51781723	0.517262997	0.516845051	0.516563392	0.516290818	0.515454925	0.515036979	0.514482746	0.514210172	0.513655939	0.513237993	0.512547473	0.51199324	0.51199324
0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681867434	0.681587207	0.680727843	0.680148707	0.679289344	0.678149753	0.677869526	0.676169481	0.675310118	0.673591391	0.67275071	0.67131221	0.669313257	0.669313257	0.669313257	0.669313257	0.669313257	0.669313257	0.669313257	0.669313257	0.669313257	0.669313257	0.669313257	0.669313257	0.669313257	0.669313257	0.669313257	0.669313257	0.669313257	0.669313257	0.669313257	0.669313257	0.669313257	0.669313257	0.668752802	0.668472575	0.667893439	0.666473621	0.666473621	0.665614258	0.664754895	0.66419444	0.663335077	0.66305485	0.662195486	0.661336123	0.659916305	0.659916305	0.659636078	0.659056942	0.657356897	0.657057988	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.655638171	0.65449858	0.653919444	0.653919444	0.65335899	0.653078763	0.653078763	0.652219399	0.651939172	0.651939172	0.651939172	0.651939172	0.651939172	0.651939172
0.319399221	0.318613618	0.317822847	0.317822847	0.317822847	0.317822847	0.317822847	0.317822847	0.317037244	0.317037244	0.317037244	0.317037244	0.317037244	0.317037244	0.316246473	0.316246473	0.315455701	0.314670099	0.314670099	0.314670099	0.313879327	0.311512182	0.311512182	0.311512182	0.311512182	0.310726579	0.310726579	0.309935808	0.309935808	0.309150205	0.309150205	0.309150205	0.309150205	0.307573831	0.307573831	0.307573831	0.307573831	0.30678306	0.30678306	0.30678306	0.30678306	0.30678306	0.305992289	0.305992289	0.305992289	0.305992289	0.305992289	0.305992289	0.305992289	0.305992289	0.305992289	0.305992289	0.305992289	0.305206686	0.305206686	0.305206686	0.305206686	0.304415915	0.304415915	0.304415915	0.304415915	0.304415915	0.303630312	0.302839541	0.302839541	0.302839541	0.302839541	0.302048769	0.302048769	0.302048769	0.302048769	0.302048769	0.301263167	0.301263167	0.301263167	0.301263167	0.300472395	0.300472395	0.299686793	0.299686793	0.299686793	0.299686793	0.298896021	0.298896021	0.298896021	0.298896021	0.298896021	0.298896021	0.298896021	0.298110419	0.298110419	0.298110419	0.298110419	0.298110419	0.298110419	0.298110419	0.298110419	0.297319647	0.297319647	0.297319647
0.34551582	0.345348708	0.345008913	0.344752674	0.344579991	0.344412879	0.344240196	0.343816845	0.343816845	0.343649733	0.343304367	0.343137255	0.342964572	0.342541221	0.342034314	0.341945187	0.341861631	0.34143828	0.341265597	0.341098485	0.34075869	0.340418895	0.340162656	0.339906417	0.339822861	0.339483066	0.33939951	0.339143271	0.338887032	0.338547237	0.338290998	0.338207442	0.337867647	0.337444296	0.337444296	0.337015374	0.336931818	0.336592023	0.336335784	0.335995989	0.335828877	0.335656194	0.335399955	0.335316399	0.334976604	0.334893048	0.33438057	0.333957219	0.333873663	0.333617424	0.333533868	0.333277629	0.332854278	0.332514483	0.332425357	0.332174688	0.332002005	0.331834893	0.331322415	0.33098262	0.33098262	0.330726381	0.330559269	0.330219474	0.329790553	0.32962344	0.329200089	0.329027406	0.328854724	0.328514929	0.328008021	0.327668226	0.327411988	0.327072193	0.32690508	0.326476159	0.326309046	0.326052807	0.325713012	0.32554033	0.325289661	0.325200535	0.324777184	0.324777184	0.324777184	0.324777184	0.324777184	0.324777184	0.324777184	0.324777184	0.324777184	0.324777184	0.324777184	0.324777184	0.324777184	0.324777184	0.324777184	0.324777184	0.324777184	0.324777184
